Wavelength (nm),Absorbance (AU),Std.Dev.
569,0.0564537048339844,0.0000927665827126097
570,0.0559134483337402,0.0000855680261349002
571,0.0555124282836914,0.0000910621652686486
572,0.0550417900085449,0.000089946707108271
573,0.0550169944763184,0.0000743560239125092
574,0.0548076629638672,0.0000744965547540181
575,0.0539579391479492,0.0000755151096146742
576,0.0543045997619629,0.0000808713571077494
577,0.0539236068725586,0.000088530054741473
578,0.0535082817077637,0.0000952624697049697
579,0.0525608062744141,0.0000897442495737201
580,0.0534572601318359,0.0000734762584085778
581,0.0526056289672852,0.0000892539304054958
582,0.052342414855957,0.0000702198371235788
583,0.0511364936828613,0.0000858704157124211
584,0.0528755187988281,0.0000930455805838004
585,0.0523662567138672,0.000090501130030603
586,0.0511584281921387,0.00008984300461491
587,0.0519561767578125,0.0000831558068782907
588,0.0512290000915527,0.0000744629736806063
589,0.0508499145507813,0.0000790486138305467
590,0.051365852355957,0.0000984527286780056
591,0.0509729385375977,0.00010089585817537
592,0.0513315200805664,0.000114875207836044
593,0.0508804321289063,0.0000957505161407603
594,0.0497064590454102,0.0000884195479316655
595,0.0502104759216309,0.0000838243919883837
596,0.049685001373291,0.00010066573382812
597,0.049891471862793,0.0000874499068030245
598,0.0495867729187012,0.0000752738466669888
599,0.0496983528137207,0.0000740496020042578
600,0.0489039421081543,0.0000741661914643234
601,0.0489878654479981,0.0000775853767386878
602,0.0486865043640137,0.000068507080180254
603,0.048586368560791,0.0000755376885087696
604,0.0481457710266113,0.0000885583017756549
605,0.0480880737304688,0.0000875200798578909
606,0.0480656623840332,0.0000882883024049329
607,0.0478153228759766,0.0000850763551780658
608,0.0476665496826172,0.0000718649126070405
609,0.0475363731384277,0.0000757405956633082
610,0.0475635528564453,0.0000792296183989091
611,0.0469660758972168,0.0000811632313608898
612,0.046907901763916,0.000103393426892811
613,0.0468316078186035,0.0000864667635333043
614,0.046630859375,0.0000706990488427431
615,0.0464258193969727,0.0000832323323198647
616,0.0461306571960449,0.000080815106591722
617,0.0460076332092285,0.0000734004035385868
618,0.045903205871582,0.000085448367250832
619,0.0455842018127441,0.0000591470317967822
620,0.0456986427307129,0.0000610481933736783
621,0.0450839996337891,0.0000829545917191413
622,0.0452699661254883,0.0000761119340375914
623,0.0445780754089356,0.000099780952592708
624,0.0437994003295898,0.000125291175078697
625,0.0437455177307129,0.000121362316836247
626,0.0445055961608887,0.0000949277277994484
627,0.0454769134521484,0.0000955960394755681
628,0.0453834533691406,0.000103016692470868
629,0.0454039573669434,0.0000789248326728843
630,0.0453696250915527,0.0000948510494930752
631,0.0447125434875488,0.0000670359106856917
632,0.0440549850463867,0.0000842410813336267
633,0.0436248779296875,0.0000663900496947175
634,0.0432806015014648,0.0000899441792017149
635,0.0431275367736816,0.0000835009805778753
636,0.0429630279541016,0.0000570234244193881
637,0.0427794456481934,0.0000621609864825381
638,0.042811393737793,0.0000665798556354792
639,0.0425572395324707,0.0000734824471858816
640,0.0424442291259766,0.0000864851688289996
641,0.0423593521118164,0.0000895743392888877
642,0.0422024726867676,0.0000715351098379347
643,0.042078971862793,0.0000746383441806866
644,0.0419626235961914,0.0000830600509288223
645,0.0417509078979492,0.000102904066065157
646,0.0415372848510742,0.0000774709980379726
647,0.0413870811462402,0.0000751907337369171
648,0.0412626266479492,0.0000843570620656435
649,0.0411653518676758,0.000085360510795413
650,0.0410122871398926,0.0000927420691739546
651,0.0407905578613281,0.0000793529241283827
652,0.0405483245849609,0.000085952460479625
653,0.0404224395751953,0.000106190254072262
654,0.0403203964233398,0.0000877769010962985
655,0.0402741432189941,0.0000696508775196465
656,0.043243408203125,0.0000539332126796213
657,0.0327596664428711,0.0000677595500887158
658,0.0374760627746582,0.0000841060189089603
659,0.0393466949462891,0.0000668933025999076
660,0.0394115447998047,0.0000681660357609117
661,0.0394144058227539,0.0000843678428653381
662,0.0393571853637695,0.0000757751108608093
663,0.039027214050293,0.0000765884200064507
664,0.0389590263366699,0.0000764933602599345
665,0.0389509201049805,0.0000804103551079038
666,0.0386166572570801,0.0000916644249549911
667,0.0384454727172852,0.000067623511891311
668,0.0382938385009766,0.0000635500686327142
669,0.0382614135742187,0.0000520877757465834
670,0.0379619598388672,0.000063730494776382
671,0.0379166603088379,0.0000801128999396234
672,0.0378289222717285,0.0000626183601910696
673,0.0375409126281738,0.0000645458585437233
674,0.0374159812927246,0.0000700966841321916
675,0.037386417388916,0.0000457490402353421
676,0.0371866226196289,0.0000772476196289063
677,0.0369329452514648,0.000072750099953829
678,0.037010669708252,0.0000601514529943222
679,0.0368809700012207,0.00006144172143897
680,0.0368046760559082,0.0000567456253082742
681,0.0365252494812012,0.0000699863109214803
682,0.0365328788757324,0.0000470814821548352
683,0.0364723205566406,0.000044726207044076
684,0.0363306999206543,0.0000684439904970254
685,0.0362415313720703,0.0000616449206154306
686,0.0360116958618164,0.0000562536499080831
687,0.0358734130859375,0.0000465972629415628
688,0.035891056060791,0.0000503125345089025
689,0.0357856750488281,0.0000661533153459136
690,0.0357275009155273,0.0000631660767871318
691,0.0356307029724121,0.0000678417123775771
692,0.0354366302490234,0.0000626564751658027
693,0.0353679656982422,0.0000657948889106418
694,0.0351486206054687,0.0000661962647975093
695,0.035092830657959,0.0000419860465596772
696,0.0349202156066895,0.0000381193955400507
697,0.0347647666931152,0.0000616725777214994
698,0.0345726013183594,0.0000619558099683367
699,0.0343327522277832,0.0000786044035439134
700,0.0342435836791992,0.0000595798440835467
701,0.0341172218322754,0.0000554844652012042
702,0.0339689254760742,0.0000660673326802568
703,0.0337772369384766,0.0000761223890762157
704,0.0335779190063477,0.0000867581589931042
705,0.0334596633911133,0.0000834505897610994
706,0.0333027839660645,0.0000678031588038987
707,0.0331583023071289,0.00008017389727823
708,0.0329179763793945,0.0000764666034141582
709,0.0327162742614746,0.0000818328142565931
710,0.0326428413391113,0.0000742228858393021
711,0.0324440002441406,0.0000635214392501901
712,0.0324883460998535,0.0000582219927548467
713,0.0324206352233887,0.0000585801775059361
714,0.0323338508605957,0.0000687853095675102
715,0.0322198867797852,0.0000614435717309746
716,0.0320806503295898,0.0000729934746169906
717,0.0320343971252441,0.0000692087700142628
718,0.0320415496826172,0.0000538878733661223
719,0.0320224761962891,0.0000698187956629692
720,0.0318732261657715,0.0000641412447920201
721,0.0318598747253418,0.0000640543361012596
722,0.0318326950073242,0.0000632542059216188
723,0.031766414642334,0.0000521357708592298
724,0.0317072868347168,0.0000417021289220054
725,0.031651496887207,0.0000502526190990107
726,0.0315761566162109,0.0000685618214906327
727,0.0313801765441895,0.0000644312700964565
728,0.0313940048217773,0.0000553757625127199
729,0.0313453674316406,0.0000548424924557872
730,0.0312213897705078,0.0000594260400846848
731,0.0311574935913086,0.0000504591955704142
732,0.0309514999389648,0.0000631066551592477
733,0.030827522277832,0.0000604766008993736
734,0.0307822227478027,0.0000588898716648109
735,0.030604362487793,0.000075282907981148
736,0.0303807258605957,0.000065089582073737
737,0.030357837677002,0.0000549356969024515
738,0.0301179885864258,0.0000628448943228401
739,0.0300502777099609,0.0000728032124858319
740,0.0299863815307617,0.0000684024523922266
741,0.0296969413757324,0.000053866772310663
742,0.0296425819396973,0.0000517307884448818
743,0.029548168182373,0.000038808071102763
744,0.0293879508972168,0.0000540342980556474
745,0.0293045043945312,0.0000567886830772565
746,0.0292296409606934,0.0000568137016624698
747,0.0291695594787598,0.000063300918495201
748,0.028998851776123,0.0000461769458529538
749,0.0289030075073242,0.0000454523620406817
750,0.0288786888122559,0.0000725466640548309
751,0.0287575721740723,0.0000671020185598192
752,0.0286273956298828,0.0000606371149181135
753,0.0286836624145508,0.0000586897249038494
754,0.0285725593566895,0.0000594375174632927
755,0.0284419059753418,0.0000658208022732581
756,0.0284252166748047,0.0000605339091207823
757,0.0284552574157715,0.0000713584855609421
758,0.0283551216125488,0.0000786159732236264
759,0.0281562805175781,0.0000669901054800115
760,0.0281543731689453,0.0000576273044370993
761,0.0280847549438477,0.0000555520405561602
762,0.0279960632324219,0.0000470585370786147
763,0.0281229019165039,0.0000521793644709763
764,0.0280380249023437,0.0000473619572556414
765,0.0279626846313477,0.0000597142166082625
766,0.027747631072998,0.0000597675006006684
767,0.0276598930358887,0.000066809973975643
768,0.0276484489440918,0.0000518164264154853
769,0.0277056694030762,0.000048555510919677
770,0.027489185333252,0.0000596027373962393
771,0.0273251533508301,0.0000545869216633761
772,0.027186393737793,0.0000498779417163752
773,0.0271453857421875,0.0000502299909372461
774,0.0270252227783203,0.000040387853961677
775,0.0269742012023926,0.0000447147673035437
776,0.0268387794494629,0.0000407081833302487
777,0.0267491340637207,0.0000446473404875455
778,0.0266523361206055,0.0000496220033675836
779,0.0265178680419922,0.0000618768560997453
780,0.0264348983764648,0.0000680491901059584
781,0.026280403137207,0.0000681076379910313
782,0.0261287689208984,0.0000567376109553908
783,0.0260839462280273,0.0000615249294902394
784,0.0260171890258789,0.00005733756162616
785,0.0258212089538574,0.0000531903247173782
786,0.0258173942565918,0.0000649374482465255
787,0.0257687568664551,0.000048560193451239
788,0.0257101058959961,0.0000390693783757725
789,0.0256447792053223,0.000061803320086957
790,0.0254144668579102,0.0000734298259528157
791,0.0254206657409668,0.0000540353500331428
792,0.0254197120666504,0.0000490841264055549
793,0.0253267288208008,0.0000652535579108558
794,0.0253200531005859,0.0000595922457196414
795,0.0252785682678223,0.0000477242297676438
796,0.0251045227050781,0.0000364359444435597
797,0.0250391960144043,0.0000489995135265934
798,0.0251107215881348,0.0000672543271886071
799,0.0250148773193359,0.000051091716363086
800,0.0249552726745605,0.0000396642824693777
801,0.0248889923095703,0.0000411215031859405
802,0.0249156951904297,0.0000613250404959594
803,0.0247602462768555,0.0000560116235594516
804,0.0247340202331543,0.0000597541840570415
805,0.0246844291687012,0.0000560309023993227
806,0.0246572494506836,0.0000694072479040609
807,0.0245575904846191,0.0000658725984166303
808,0.024439811706543,0.0000573504481423125
809,0.024324893951416,0.000046069725128601
810,0.0242724418640137,0.0000512283804347335
811,0.0243101119995117,0.0000532896192466061
812,0.0240702629089355,0.0000515315161381994
813,0.0240468978881836,0.0000544336297847064
814,0.0239553451538086,0.0000537706579552095
815,0.0238432884216309,0.0000633278523831949
816,0.0237307548522949,0.0000596827948364826
817,0.0237631797790527,0.0000517285907352373
818,0.0236396789550781,0.0000588744256472567
819,0.023500919342041,0.000045803677836116
820,0.0234928131103516,0.0000481664540669647
821,0.0234370231628418,0.0000414334175879237
822,0.0232605934143066,0.0000584422250232699
823,0.0231952667236328,0.0000742994311289544
824,0.0231156349182129,0.0000694661897179608
825,0.0231881141662598,0.000060823378616278
826,0.0230307579040527,0.0000607279781390053
827,0.0229225158691406,0.000070223075075169
828,0.0229415893554687,0.000050945760424048
829,0.0229072570800781,0.000051023804090101
830,0.0228438377380371,0.0000666958663364634
831,0.0227546691894531,0.0000451348473480706
832,0.0226683616638184,0.0000431715417562099
833,0.0226917266845703,0.0000534759639094942
834,0.0227165222167969,0.000048083772925432
835,0.0226502418518066,0.000055101004420913
836,0.0226774215698242,0.0000732329357781013
837,0.022575855255127,0.0000651681326257603
838,0.022514820098877,0.0000546368830085886
839,0.0225191116333008,0.0000576835016832045
840,0.0225343704223633,0.0000698122821079907
841,0.0224733352661133,0.000081243033082484
842,0.0225667953491211,0.0000578959646554415
843,0.0224480628967285,0.0000603731207094079
844,0.0224227905273437,0.000060066342338561
845,0.0224361419677734,0.0000638872823641878
846,0.0223393440246582,0.0000648305667919705
847,0.0223360061645508,0.000073744990129847
848,0.0222511291503906,0.0000659915752635458
849,0.0222287178039551,0.0000579254117682022
850,0.0221667289733887,0.0000741431949081709
851,0.022101879119873,0.0000525387135346959
852,0.0220632553100586,0.0000459832740763893
853,0.0220417976379395,0.0000442573217344399
854,0.0218563079833984,0.0000480908654504245
855,0.0218572616577148,0.0000616467648085297
856,0.021726131439209,0.0000683525733459065
857,0.0216665267944336,0.000064732290742282
858,0.0215897560119629,0.0000582405399207643
859,0.0215210914611816,0.0000612842424361378
860,0.0213913917541504,0.0000565961717151128
861,0.0214104652404785,0.0000717715167539772
862,0.0212206840515137,0.000063878384290026
863,0.0210714340209961,0.0000570602957012086
864,0.0210814476013184,0.0000778238561932096
865,0.0210256576538086,0.000081487550077568
866,0.0209097862243652,0.0000717826039712584
867,0.020848274230957,0.0000634103783030674
868,0.0207605361938477,0.0000676453636127048
869,0.0205831527709961,0.000063363746424723
870,0.0206408500671387,0.0000715033178671907
871,0.0204358100891113,0.0000718649126070405
872,0.0204391479492187,0.0000592401805671502
873,0.0203719139099121,0.0000569605886709153
874,0.0202779769897461,0.0000430970847190028
875,0.0203242301940918,0.0000526586712599923
876,0.0201959609985352,0.0000693138208593026
877,0.0201511383056641,0.0000652343905436046
878,0.0201101303100586,0.0000452480525606195
879,0.0201563835144043,0.0000638605844222382
880,0.0201215744018555,0.0000854962509011303
881,0.0200023651123047,0.0000642934943797423
882,0.0200462341308594,0.0000699164261697782
883,0.0198745727539062,0.0000615323203160802
884,0.019981861114502,0.0000608803604079355
885,0.0200099945068359,0.0000660053558066902
886,0.0199594497680664,0.0000740634182310537
887,0.0198793411254883,0.0000575947441268846
888,0.0198817253112793,0.0000720923537782017
889,0.0197844505310059,0.000078539292338927
